# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8447218031164853,2.089216561419267,1.2140952259545323,-60.956268605481,1.8304835386896774,-3.0000000000000275,0.8941398805357019,-102.40112616161736,93.58549049454346,278.99018902856295
 0.8487403499504576,2.0928179093405235,1.207709026574728,-60.580190928948404,1.8184278981877606,-2.9999999999999725,0.9068155218333174,-101.27999102078729,94.28086873305263,278.26513492639447
 0.852775768841405,2.096452653631805,1.2013624751021947,-60.19972813020811,1.8063216415149181,-3.0,0.9194260869813259,-100.15707463861327,94.94911805224032,277.4600251687508
 0.8568286780895755,2.1001211562242146,1.1950555825045417,-59.81490797154855,1.7941629137704065,-3.0000000000000546,0.9319604963719368,-99.03255433660922,95.59840108561893,276.60173905760706
 0.8608993200561755,2.103823779048857,1.1887883597493782,-59.42576110814957,1.7823005424139284,-2.9141279075413413,0.9444073887087756,-97.90660768956678,96.23817661468794,275.7198574086949
 0.864987510158429,2.107560884036836,1.1825608178043137,-59.03232114705448,1.7707621340932826,-2.8223756802027467,0.9567551349441791,-96.77941249751382,96.86881128445268,274.8170435857912
 0.869093026050581,2.1113328331192545,1.1763729676369568,-58.63462470287229,1.7595457541986281,-2.7320269094793668,0.968991853354821,-95.65114675763812,97.4898849103935,273.89366863594176
 0.8732156409583386,2.115139988227217,1.1702248202149172,-58.23271144998513,1.7486495821366679,-2.643024465238514,0.981105426565465,-94.52198863617917,98.10097322352675,272.95009660137833
 0.8773551236328411,2.1189827112918262,1.1641163865058037,-57.82662417097451,1.7380719063320027,-2.555313462191623,0.9930835203368759,-93.39211644029399,98.70164852384967,271.9866841734878
 0.8815112383111341,2.122861364244187,1.1580476774772261,-57.41640880077282,1.7278111198282053,-2.468841044591103,1.0049136035139679,-92.26170858990031,99.29148029638618,271.00378033244493
 0.8856837446835971,2.126776309015403,1.1520187040967929,-57.00211446650486,1.71786571544999,-2.3835564263847226,1.0165829702870026,-91.13094358950161,99.8700359362826,270.00172598329965
 0.8898723978686204,2.130727907536577,1.146029477332114,-56.58379352239196,1.7082342816780522,-2.2994106569565895,1.0280787634406316,-89.99999999999989,100.43688145669061,268.9808536106259
 0.894076948394506,2.134716521738813,1.140080008150798,-56.16150157964492,1.698915498332237,-2.2163566089748357,1.0393879995829691,-88.86905641049816,100.99158224447076,267.9414869058657
 0.898297142189265,2.138742513553215,1.1341703075204543,-55.735297530933906,1.689908132357787,-2.134348897824585,1.0504975959897087,-87.73829141009952,101.53370385740101,266.8839404176852
 0.9025327205782254,2.1428062449108873,1.1283003864086925,-55.30524356912439,1.681211034038756,-2.0533437279071505,1.0613943986009347,-86.60788355970578,102.06281282957868,265.8085191939589
 0.90678342028985,2.1469080777429324,1.1224702557831212,-54.87140520006211,1.6728231328816814,-1.9732989216189085,1.0720652120311347,-85.47801136382066,102.57847753530206,264.71551843517364
 0.9110489734698595,2.151048373980455,1.1166799266113498,-54.43385124901088,1.6647434341574427,-1.8941737175155267,1.0824968302869546,-84.34885324236166,103.08026903954251,263.60522314976026
 0.915329107703902,2.1552274955545583,1.1109294098609876,-53.992653860640424,1.656971014967049,-1.8159288390011432,1.092676069523358,-83.22058750248596,103.56776201132234,262.4779078137689
 0.9196235460489861,2.1594458043963463,1.1052187164996439,-53.54788849214445,1.6495050209708788,-1.7385262975579676,1.1025898012847415,-82.09339231043305,104.04053563140685,261.3338360472032
 0.9239320070736776,2.1637036624369226,1.0995478574949278,-53.09963389938851,1.6423446627782186,-1.661929434112251,1.1122249873999592,-80.96744566339055,104.49817452465936,260.17326027996046
 0.9282542049075132,2.1680014316073906,1.0939168438144482,-52.64797211581825,1.635489212631916,-1.5861028138591426,1.121568715584709,-79.84292536138656,104.94026972012674,258.99642145459035
 0.9325898492993061,2.1723394738388544,1.0883256864258148,-52.192988423932945,1.6289380013266341,-1.5110121387452657,1.1306082356688847,-78.72000897921254,105.36641959872692,257.8035487234065
 0.9369386456847,2.1767181510624174,1.0827743962966365,-51.7347713192401,1.6226904148719532,-1.436624275090103,1.139330996964962,-77.59887383838247,105.77623087920585,256.5948591574535
 0.9413002952630494,2.181137825209184,1.0772629843945227,-51.273412466426436,1.6167458915807313,-1.3629071259483174,1.1477246856851393,-76.47969697913175,106.16931957413881,255.37055747943052
 0.945674495083486,2.1855988582102572,1.0717914616870825,-50.809006647809355,1.6111039190401417,-1.2898296310630009,1.1557772629723455,-75.36265513246042,106.54531199013624,254.13083580500015
 0.9500609381402849,2.190101611996741,1.066359839141925,-50.341651703795755,1.6057640312922872,-1.2173616934517828,1.1634770029084587,-74.24792469222507,106.903845676666,252.87587340390627
 0.9544593134774365,2.194646448499739,1.0609681277266594,-49.871448465524836,1.6007258060221683,-1.1454741544139464,1.1708125305893888,-73.13568168728466,107.24457040944074,251.60583647518314
 0.9588693063024275,2.1992337296503557,1.0556163384088952,-49.39850067949997,1.5959888618653726,-1.0741387446147108,1.1777728599085842,-72.02610175370324,107.56714913339852,250.32087794433048
 0.9632905981090757,2.203863817379694,1.0503044821562413,-48.922914924371966,1.5915528558065175,-1.003328043669221,1.1843474308826287,-70.919360107015,107.87125891320913,249.02113728083913
 0.967722866809281,2.2085370736188574,1.045032569936307,-48.444800519839205,1.587417480662107,-0.9330154429082508,1.190526146317845,-69.8156315145556,108.1565918415312,247.70674033674229
 0.9721657868735265,2.21325386029895,1.0398006127167014,-47.96426942786606,1.583582462648893,-0.8631751095583389,1.1962994076038083,-68.71509026786464,108.42285593859322,246.37779920081218
 0.9766190294800464,2.2180145393510755,1.0346086214650339,-47.48143614627974,1.5800475589500482,-0.7937819721901976,1.2016581495538818,-67.61791015516297,108.66977602037713,245.03441208776974
 0.9810822626722158,2.222819472706338,1.0294566071489137,-46.996417594959986,1.57681255560483,-0.7248116345105943,1.2065938735879693,-66.52426443390914,108.89709452028268,243.67666324208506
 0.9855551515240534,2.2276690222958404,1.02434458073595,-46.509332994882705,1.5738772651258517,-0.6562404245239457,1.2110986799496373,-65.43432580344063,109.10457230155865,242.3046228672935
 0.9900373583135351,2.232563550050687,1.0192725531937519,-46.02030374014916,1.5712415245601887,-0.5880452842667072,1.2151652976675362,-64.34826637770203,109.29198939076893,240.91834708532267
 0.9945285427032905,2.2375034179019817,1.0142405354899284,-45.52945326347203,1.568905193339041,-0.5202038078144884,1.2187871130608747,-63.26625765806676,109.45914569981335,239.51787791729708
 0.9990283619284102,2.2424889877808276,1.009248538592089,-45.03690689528683,1.566868151439928,-0.4526941632991362,1.2219581957983152,-62.188470506254646,109.60586167727021,238.10324329536644
 1.0035364709908814,2.2475206216183286,1.004296573467843,-44.54279171695956,1.5651302974662058,-0.3854951044085062,1.2246733229398894,-61.11507511735101,109.73197891286016,236.674457095848
 1.008052522860336,2.2525986813455887,0.9993846510847995,-44.047236408451184,1.5636915468996198,-0.31858592597603863,1.2269280004016399,-60.04624099293113,109.83736068520251,235.23151920375372
 1.012576168680589,2.2577235288937123,0.9945127824105674,-43.550371090879956,1.5625518303945565,-0.251946449910079,1.2287184818944297,-58.982136914293335,109.92189244785096,233.77441560491147
 1.0171070579814785,2.2628955261938013,0.9896809784127564,-43.052327164454454,1.561711092206226,-0.1855569916849123,1.2300417850567391,-57.92293091580734,109.98548226211427,232.30311850276408
 1.0216448388955817,2.2681150351769603,0.9848892500589752,-42.553237142217,1.561169288602965,-0.11939836089861738,1.2308957048978681,-56.86879025837885,110.02806114423127,230.81758646817497
 1.0261891583791651,2.2733824177742936,0.9801376083168334,-42.05323448021835,1.5609263865352303,-0.05345180254431938,1.231278824022206,-55.81988140303781,110.04958336326486,229.31776461184518
 1.0307396624369405,2.2786980359169045,0.9754260641539401,-41.55245340456733,1.5609823621438144,0.012300968831884366,1.2311905202111626,-54.77636998465164,110.05002666651141,227.80358478436375
 1.035295996350052,2.2840622515358966,0.9707546285379044,-41.05102873592787,1.561337199600638,0.07787784293037157,1.230630970524867,-53.738420785770245,110.02939242501205,226.27496580674028
 1.0398578049066713,2.2894754265623734,0.9661233124363356,-40.54909571208383,1.561990889820017,0.14329628507327108,1.2296011526128146,-52.70619771060433,109.9877057175049,224.73181372431722
 1.04442473263467,2.294937922927439,0.9615321268168427,-40.0467898091036,1.562943429425643,0.20857339164494257,1.2281028426083982,-51.6798637591433,109.92501533741255,223.17402209261923
